variable,1619830800000,1619834400000,1619838000000,1619841600000,1619845200000,1619848800000,1619852400000,1619856000000,1619859600000,1619863200000,1619866800000,1619870400000,1619874000000,1619877600000,1619881200000,1619884800000,1619888400000,1619892000000,1619895600000,1619899200000,1619902800000,1619906400000,1619910000000,1619913600000
P_th_plus_HePu_HEAT_House31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026083141
Op_HePu_HEAT_House32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033671496
P_th_plus_HePu_HEAT_House32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021549757
Op_HePu_HEAT_House33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5625e-10,0.00087290589,0.0,0.0,0.0,0.015775103
P_th_plus_HePu_HEAT_House33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.0055865977,0.0,0.0,0.0,0.10096066
Op_HePu_HEAT_House34,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
P_el_minus_HePu_HEAT_House34,0.0,1.5625e-10,0.0067029019,1.5625e-10,0.0,0.0,0.018743612,0.0053470546,0.0017967739,0.018115431,0.021954056,0.0,0.0,0.0018300211,0.0035297447,0.0,0.0,0.0045190594,0.0068155635,1.5625e-10,0.0038187691,0.0024989957,0.0,0.0
P_th_plus_HePu_HEAT_House34,0.0,1e-09,0.042898572,1e-09,0.0,0.0,0.11995911,0.034221149,0.011499353,0.11593876,0.14050596,0.0,0.0,0.011712135,0.022590366,0.0,0.0,0.02892198,0.043619606,1e-09,0.024440122,0.015993573,0.0,0.0
Op_HePu_HEAT_House35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
P_el_minus_HePu_HEAT_House35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035706574,0.0049853593,0.027357107
P_th_plus_HePu_HEAT_House35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022852207,0.031906299,0.17508549
Op_HePu_HEAT_House36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
P_el_minus_HePu_HEAT_House39,0.00086711886,0.0,0.0,0.0,0.0,0.0,0.0,0.00219464,0.0034001474,0.0063042876,1.4084507e-10,0.0,0.0,0.0014512347,0.0031436946,0.0,0.0,0.0,0.0,0.0,0.0,1.4084507e-10,0.00052557422,0.0
P_th_plus_HePu_HEAT_House39,0.0061565439,0.0,0.0,0.0,0.0,0.0,0.0,0.015581944,0.024141046,0.044760442,1e-09,0.0,0.0,0.010303766,0.022320232,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,0.003731577,0.0
Op_HePu_HEAT_House4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House40,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House40,0.0,0.0,0.0,0.0,0.0,0.00015496041,0.0011825857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030380596,0.00055841824,1.4084507e-10,0.0036780959,0.0,0.0,0.0,0.0026890584
P_th_plus_HePu_HEAT_House40,0.0,0.0,0.0,0.0,0.0,0.0011002189,0.0083963588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021570223,0.0039647695,1e-09,0.026114481,0.0,0.0,0.0,0.019092314
Op_HePu_HEAT_House41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002760985
P_th_plus_HePu_HEAT_House43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018774698
Op_HePu_HEAT_House44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House45,1.4705882e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018588307
P_th_plus_HePu_HEAT_House45,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012640049
Op_HePu_HEAT_House46,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
P_el_minus_HePu_HEAT_House46,0.0019821969,0.0017220076,0.0,0.0,0.0018630847,0.0033520951,0.0015830452,0.0,0.0,0.0,0.0,0.0,0.0013899574,0.0032296041,1.4084507e-10,0.0033511597,1.4084507e-10,0.0022919129,1.4084507e-10,0.0014388663,0.00057400699,0.0018050599,0.0045050012,0.0
P_th_plus_HePu_HEAT_House46,0.014073598,0.012226254,0.0,0.0,0.013227901,0.023799875,0.011239621,0.0,0.0,0.0,0.0,0.0,0.0098686976,0.022930189,1e-09,0.023793234,1e-09,0.016272582,1e-09,0.010215951,0.0040754496,0.012815925,0.031985509,0.0
Op_HePu_HEAT_House47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031069682
P_th_plus_HePu_HEAT_House49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022059474
Op_HePu_HEAT_House5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Op_HePu_HEAT_House7,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
P_el_minus_HePu_HEAT_House7,0.001694074,0.0,0.0,1.4285714e-10,1.4285714e-10,1.4285714e-10,1.4285714e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714e-10,1.4285714e-10,0.0,0.0,0.0
P_th_plus_HePu_HEAT_House7,0.011858518,0.0,0.0,1e-09,1e-09,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,0.0,0.0,0.0
Op_HePu_HEAT_House8,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
P_el_minus_HePu_HEAT_House8,0.0,1.4285714e-10,1.4285714e-10,1.4285714e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714e-10,1.4285714e-10,1.4285714e-10,1.4285714e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057927509
P_th_plus_HePu_HEAT_House8,0.0,1e-09,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,1e-09,1e-09,1e-09,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040549256
Op_HePu_HEAT_House9,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
P_el_minus_HePu_HEAT_House9,1.4084507e-10,0.0,0.0,1.4084507e-10,0.0011554095,0.0,0.0,0.0054572483,0.01226519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0622182e-05,0.0039757639,0.0,0.0,0.0033058101,0.0016560849,0.0
P_th_plus_HePu_HEAT_House9,1e-09,0.0,0.0,1e-09,0.0082034074,0.0,0.0,0.038746463,0.087082851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5417491e-05,0.028227924,0.0,0.0,0.023471252,0.011758203,0.0
E_th_TS_DHW_House1,4.1254468,4.1202866,4.1151264,4.1151264,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773194,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House1,0.0,0.0,0.0,0.0,0.18719916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773194,2.5291316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House1,0.0051601847,0.0051601847,0.0051601847,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_DHW_House10,2.0558176,2.0276207,2.0258544,2.0112861,2.0112861,0.0,0.0,0.0,0.033031803,0.033031803,0.033031803,0.033031803,0.0,0.0,0.98527304,1.5813718,2.5813718,0.4439138,0.004385383,0.004385383,0.0031512576,0.0031512576,0.0,0.0
P_th_minus_TS_DHW_House10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033031803,0.0,0.0,0.0,0.0,0.0,0.98527304,0.59609872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House10,7.1452799e-05,0.028196929,0.001766276,0.01456837,0.0,2.0112861,0.0,0.0,0.0,0.0,0.0,0.0,0.033031803,0.0,0.0,0.0,0.0,2.137458,0.43952841,0.0,0.0012341254,0.0,0.0031512576,0.0
E_th_TS_DHW_House11,0.046573633,0.046573633,2.04358,2.4286923,4.3023256,0.0,0.036933673,0.036933673,0.0,1.8140622,0.0,-1e-09,0.0,0.0,0.43886337,2.3023256,4.3023256,0.0,0.20735837,0.0,0.023739132,0.0,0.0,0.0
P_th_minus_TS_DHW_House11,0.0,0.0,1.9970064,0.38511225,1.8736333,0.0,0.036933673,0.0,0.0,1.8140622,0.0,1e-09,1e-09,0.0,0.43886337,1.8634622,2.0,0.0,0.20735837,0.0,0.023739132,0.0,0.0,0.0
P_th_plus_TS_DHW_House11,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.036933673,0.0,1.8140622,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.20735837,0.0,0.023739132,0.0,0.0
E_th_TS_DHW_House12,3.2403626,3.2403626,3.2403626,3.2403626,4.3023256,0.0,0.0,0.0,0.93258802,0.93258802,0.0,0.043691791,0.0,0.0,0.0,0.99543551,0.18656274,2.1865627,0.0,0.0,0.0,0.0029159861,0.0029159861,0.0
P_th_minus_TS_DHW_House12,0.0,0.0,0.0,0.0,1.061963,0.0,0.0,0.0,0.93258802,0.0,0.0,0.043691791,0.0,0.0,0.0,0.99543551,0.0,2.0,0.0,0.0,0.0,0.0029159861,0.0,0.0
P_th_plus_TS_DHW_House12,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,0.93258802,0.0,0.043691791,0.0,0.0,0.0,0.80887277,0.0,2.1865627,0.0,0.0,0.0,0.0,0.0029159861
E_th_TS_DHW_House13,0.34211796,1.342118,2.342118,3.3023256,4.3023256,0.0,0.0,0.0,0.50699126,1.5069913,0.087376015,0.0,0.0,0.66820191,1.5867518,2.5867518,2.496141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House13,0.0,1.0,1.0,0.96020762,1.0,0.0,0.0,1e-09,0.50699126,1.0,0.0,0.0,0.0,0.66820191,0.9185499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House13,0.0010767807,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.4196152,0.087376015,0.0,0.0,0.0,0.0,0.09061083,2.496141,0.0,0.0,0.0,0.0,0.0,0.0
E_th_TS_DHW_House14,3.5049307,3.5049307,3.5042798,3.4734946,3.4273914,1.2135038,1.173391,0.37051343,0.35261054,0.35261054,0.0,0.0,0.0,0.0,0.10268881,0.10268881,0.0,0.0,0.0,0.052110052,0.050483025,0.0010721774,0.0,0.0
P_th_minus_TS_DHW_House14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10268881,0.0,0.0,0.0,1e-09,0.052110052,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House14,0.0,0.0,0.00065098148,0.030785129,0.046103228,2.2138877,0.040112746,0.80287758,0.017902895,0.0,0.35261054,0.0,0.0,0.0,0.0,0.0,0.10268881,0.0,0.0,0.0,0.0016270266,0.049410848,0.0010721774,0.0
E_th_TS_DHW_House15,2.6276759,2.5985061,2.5969148,3.5969148,3.6317387,0.0,0.0,0.0,0.67548967,1.6555765,0.0,0.0,0.93407282,1.9340728,2.8868939,3.6541424,4.3023256,1.2473453,0.0,0.00013030961,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House15,0.0,0.0,0.0,1.0,0.034823861,0.0,0.0,0.0,0.67548967,0.9800868,0.0,1e-09,0.93407282,1.0,0.95282112,0.7672485,0.64818314,0.0,0.0,0.00013030961,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House15,0.00031411062,0.029169767,0.0015913321,0.0,0.0,3.6317387,0.0,0.0,0.0,0.0,1.6555765,0.0,0.0,0.0,0.0,0.0,0.0,3.0549803,1.2473453,0.0,0.00013030961,0.0,0.0,0.0
E_th_TS_DHW_House16,1.9087657,1.8768643,1.8768643,2.3148746,4.3023256,0.0,0.0,0.0,0.099352723,1.9753659,0.0,0.21408855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18196443,0.0030873137,0.0030873137,0.0
P_th_minus_TS_DHW_House16,0.0,0.0,0.0,0.4380103,1.987451,0.0,0.0,1e-09,0.099352723,1.8760132,0.0,0.21408855,0.0,0.0,0.0,0.0,1e-09,0.0,1e-09,0.0,0.18196443,0.0,0.0,0.0
P_th_plus_TS_DHW_House16,0.0010903834,0.031901425,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,1.9753659,0.0,0.21408855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17887711,0.0,0.0030873137
E_th_TS_DHW_House17,0.027889405,0.027889406,0.44586843,2.4458684,4.3023256,0.0,0.96062153,0.0,0.0023705441,1.7061112,0.0,0.0,0.0,0.0,0.0,1.8680139,0.45588051,2.4558805,0.0012528917,0.0012528917,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House17,0.0,1e-09,0.41797903,2.0,1.8564571,0.0,0.96062153,0.0,0.0023705441,1.7037407,0.0,0.0,1e-09,0.0,0.0,1.8680139,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House17,0.00056810101,0.0,0.0,0.0,0.0,4.3023256,0.0,0.96062153,0.0,0.0,1.7061112,0.0,0.0,0.0,0.0,0.0,1.4121334,0.0,2.4546276,0.0,0.0012528917,0.0,0.0,0.0
E_th_TS_DHW_House18,1.7972187,1.7972187,2.7970021,3.3381281,4.3023256,0.0,1.0,1.8058663,2.7663938,3.765573,0.071342542,0.071342542,0.0,0.0,0.94184123,1.8954371,2.8954371,0.0,0.21237928,0.0,0.03640934,0.0,0.0,0.0
P_th_minus_TS_DHW_House18,0.0,0.0,0.99978344,0.54112602,0.96419744,0.0,1.0,0.8058663,0.96052752,0.9991792,0.0,0.0,0.0,0.0,0.94184123,0.95359584,1.0,0.0,0.21237928,0.0,0.03640934,0.0,0.0,0.0
P_th_plus_TS_DHW_House18,1.0604277e-05,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,3.6942305,0.0,0.071342542,0.0,0.0,0.0,0.0,2.8954371,0.0,0.21237928,0.0,0.03640934,0.0,0.0
E_th_TS_DHW_House19,4.0281356,4.0281356,4.0248013,4.0151904,4.3023256,0.0,0.0,0.0,0.80752733,0.66518039,0.0,0.0,0.096449967,0.096449967,0.0,0.0,0.50393021,0.98430517,0.076686587,0.0,0.077586766,0.0,0.0,0.0
P_th_minus_TS_DHW_House19,0.0,0.0,0.0,0.0,0.28713516,0.0,0.0,1e-09,0.80752733,0.0,0.0,0.0,0.096449967,0.0,0.0,0.0,0.50393021,0.48037496,0.0,0.0,0.077586766,0.0,0.0,0.0
P_th_plus_TS_DHW_House19,0.0045430719,0.0,0.003334333,0.0096108269,0.0,4.3023256,0.0,0.0,0.0,0.14234695,0.66518039,0.0,0.0,0.0,0.096449967,0.0,0.0,0.0,0.90761858,0.076686587,0.0,0.077586766,0.0,0.0
E_th_TS_DHW_House2,4.1467119,4.1448064,4.1429009,4.1409954,4.3023256,0.0,0.0,0.0,1.9980945,3.996189,1.0869379,0.0,0.0,0.0,0.0,0.56242869,2.3042311,4.3023256,0.0,0.0038110345,0.0019055172,0.0,0.0,0.0
P_th_minus_TS_DHW_House2,0.0,0.0,0.0,0.0,0.16133022,0.0,0.0,0.0,1.9980945,1.9980945,0.0,0.0,0.0,0.0,0.0,0.56242869,1.7418024,1.9980945,0.0,0.0038110345,0.0,0.0,0.0,0.0
P_th_plus_TS_DHW_House2,0.0019055172,0.0019055172,0.0019055172,0.0019055172,0.0,4.3023256,0.0,0.0,0.0,0.0,2.909251,1.0869379,0.0,0.0,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0019055172,0.0019055172,0.0,0.0
E_th_TS_DHW_House20,0.71790892,0.71790892,0.71790892,2.696429,4.3023256,0.0,0.31649545,0.31649545,2.3164955,4.3023256,0.0,0.082965574,0.0,0.0,0.0,1.6674664,0.68746737,2.6874674,0.39112893,0.0,0.0,0.0,0.0,0.0
P_th_minus_TS_DHW_House20,0.0,0.0,0.0,1.9785201,1.6058965,0.0,0.31649545,0.0,2.0,1.9858301,0.0,0.082965574,0.0,0.0,0.0,1.6674664,0.0,2.0,0.0,0.0,1e-09,0.0,0.0,0.0
P_th_plus_TS_DHW_House20,0.0032109903,0.0,0.0,0.0,0.0,4.3023256,0.0,0.0,0.0,0.0,4.3023256,0.0,0.082965574,0.0,0.0,0.0,0.97999905,0.0,2.2963384,0.39112893,0.0,0.0,0.0,0.0
